Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Library-IMMZD2DTPolioBOPVPlusIPVLogic.json	1212	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	143	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTPolioBirthDoseLogic.json	1199	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTPolioElements.json	1147	0	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	115	18	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTPolioEncounterElements.json	1188	1	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	115	19	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTPolioIPVOnlyLogic.json	1187	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	56	10	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTPolioSequentialIPVbOPVLogic.json	1250	0	0	0	0	0	1	0	1	7	0	0	0	0	0	0	0	0	0	0	45	9	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTRabiesElements.json	1153	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTRabiesEncounterElements.json	1194	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	7	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTRabiesLogic.json	1149	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTRotavirusElements.json	1171	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	39	8	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTRotavirusEncounterElements.json	1212	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	41	9	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTRotavirusLogic.json	1167	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	63	10	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTRubellaElements.json	1159	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	53	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTRubellaEncounterElements.json	1200	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	7	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTRubellaHighIncidenceLogic.json	1235	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTRubellaLowIncidenceLogic.json	1229	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTSeasonalinfluenzaElements.json	1220	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	35	7	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTSeasonalinfluenzaEncounterElements.json	1261	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	35	8	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTSeasonalinfluenzaSeasonalInfluenzaLogic.json	1301	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	55	8	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTBEElements.json	1135	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	77	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTBEEnceVirLogic.json	1174	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	43	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTBEEncepurLogic.json	1174	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTBEEncounterElements.json	1176	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	78	13	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTBEFSMEImmunLogic.json	1187	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	49	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTBETBEMoscowLogic.json	1187	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	44	8	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidElements.json	1159	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	38	8	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidEncounterElements.json	1200	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	40	8	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidTCVLogic.json	1174	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidTy21aLogic.json	1186	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	77	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTTyphoidViPSLogic.json	1180	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	30	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTVaricella1DoseLogic.json	1199	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTVaricella2DosesLogic.json	1205	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	44	8	0	0	0	0	0	0	1
fsh-generated/resources/Library-IMMZD2DTVaricellaElements.json	1171	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	64	11	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTVaricellaEncounterElements.json	1212	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	64	12	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTYellowfeverElements.json	1184	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	22	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD2DTYellowfeverEncounterElements.json	1225	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD2DTYellowfeverYellowFeverLogic.json	1235	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	30	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTBCGContraindicationsLogic.json	1234	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	34	8	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTBCGElements.json	1135	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTBCGEncounterElements.json	1176	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTDTPContraindicationsLogic.json	1234	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	22	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTDTPElements.json	1135	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	4	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTDTPEncounterElements.json	1176	1	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	17	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTDengueContraindicationsLogic.json	1252	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	43	8	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTDengueElements.json	1153	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTDengueEncounterElements.json	1194	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHPVContraindicationsLogic.json	1234	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	23	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHPVElements.json	1135	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHPVEncounterElements.json	1176	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisAContraindicationsLogic.json	1277	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	29	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisAElements.json	1178	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisAEncounterElements.json	1219	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisBContraindicationsLogic.json	1277	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	19	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisBElements.json	1178	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTHepatitisBEncounterElements.json	1219	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHibContraindicationsLogic.json	1234	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHibElements.json	1135	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTHibEncounterElements.json	1176	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTJEContraindicationsLogic.json	1228	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	22	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTJEElements.json	1129	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTJEEncounterElements.json	1170	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMalariaContraindicationsLogic.json	1258	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMalariaElements.json	1159	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMalariaEncounterElements.json	1200	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMeaslesContraindicationsLogic.json	1258	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	33	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMeaslesElements.json	1159	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMeaslesEncounterElements.json	1200	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	21	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMeningococcalContraindicationsLogic.json	1294	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMeningococcalElements.json	1195	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTMeningococcalEncounterElements.json	1236	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMumpsContraindicationsLogic.json	1246	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	27	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMumpsElements.json	1147	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTMumpsEncounterElements.json	1188	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTPneumococcalContraindicationsLogic.json	1288	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	23	8	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTPneumococcalElements.json	1189	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTPneumococcalEncounterElements.json	1230	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	16	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTPolioContraindicationsLogic.json	1246	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTPolioElements.json	1147	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTPolioEncounterElements.json	1188	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTRabiesContraindicationsLogic.json	1252	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	4	0	0	0	0	0	0	1
fsh-generated/resources/Library-IMMZD5DTRabiesElements.json	1153	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTRabiesEncounterElements.json	1194	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	15	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTRotavirusContraindicationsLogic.json	1270	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	53	8	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTRotavirusElements.json	1171	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTRotavirusEncounterElements.json	1212	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTRubellaContraindicationsLogic.json	1258	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	39	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTRubellaElements.json	1159	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	23	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTRubellaEncounterElements.json	1200	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	23	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTSeasonalInfluenzaContraindicationsLogic.json	1319	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTSeasonalinfluenzaElements.json	1220	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	16	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTSeasonalinfluenzaEncounterElements.json	1261	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	18	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTTBEContraindicationsLogic.json	1234	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	23	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTTBEElements.json	1135	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTTBEEncounterElements.json	1176	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTTyphoidContraindicationsLogic.json	1258	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTTyphoidElements.json	1159	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	19	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTTyphoidEncounterElements.json	1200	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTVaricellaContraindicationsLogic.json	1270	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	33	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTVaricellaElements.json	1171	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTVaricellaEncounterElements.json	1212	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTYellowFeverContraindicationsLogic.json	1283	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	43	8	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD5DTYellowfeverElements.json	1184	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZD5DTYellowfeverEncounterElements.json	1225	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZElements.json	1092	0	0	0	0	0	0	0	2	15	0	0	0	0	0	0	0	0	0	0	188	53	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZEncounterElements.json	1133	0	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	119	22	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND01Logic.json	1116	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND02Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND03Logic.json	1116	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND04Logic.json	1116	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND05Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND06Logic.json	1116	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND07Logic.json	1116	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND08Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	5	0	0	0	0	0	0	1
fsh-generated/resources/Library-IMMZIND09Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND10Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND11Logic.json	1116	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND12Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND13Logic.json	1116	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND14Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND15Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND16Logic.json	1116	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND17Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND18Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND19Logic.json	1116	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND20Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND21Logic.json	1116	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND22Logic.json	1116	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	5	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND23Logic.json	1116	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND24Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND25Logic.json	1116	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND26Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND27Logic.json	1116	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	19	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND28Logic.json	1116	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND29Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	20	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND30Logic.json	1116	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND31Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND32Logic.json	1116	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND33Logic.json	1116	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	6	0	0	1	0	0	0	0
fsh-generated/resources/Library-IMMZIND34Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND35Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND36Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND37Logic.json	1116	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND38Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND39Logic.json	1116	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIND44Logic.json	1116	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND45Logic.json	1116	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	0	0	0
fsh-generated/resources/Library-IMMZIndicatorElements.json	1169	1	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	65	10	0	0	0	0	1	0	0
fsh-generated/resources/Library-WHOCommon.json	1091	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	41	7	0	0	0	0	1	0	0
fsh-generated/resources/Library-WHOConcepts.json	1082	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0	0
fsh-generated/resources/Library-WHOElements.json	1095	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-WHOEncounterElements.json	1136	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	5	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND01.json	4302	1	0	0	0	0	0	0	3	24	0	0	0	0	0	0	0	0	0	0	156	52	0	0	0	0	3	0	1
